url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348323220i/87665.jpg,success,downloaded_files/3821.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3821.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1441500949i/87745.jpg,success,downloaded_files/3822.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3822.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1207901670i/87819.jpg,success,downloaded_files/3823.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3823.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309285333i/87923.jpg,success,downloaded_files/3824.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3824.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328874912i/87985.jpg,success,downloaded_files/3825.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3825.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1450564350i/88043.jpg,success,downloaded_files/3826.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3826.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1352340675i/88061.jpg,success,downloaded_files/3827.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3827.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1303914309i/88072.jpg,success,downloaded_files/3828.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3828.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320550455i/88076.jpg,success,downloaded_files/3829.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3829.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1645738968i/88077.jpg,success,downloaded_files/3830.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3830.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1532299779i/88330.jpg,success,downloaded_files/3831.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3831.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348899528i/88335.jpg,success,downloaded_files/3832.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3832.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442784456i/88385.jpg,success,downloaded_files/3833.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3833.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1554110723i/88387.jpg,success,downloaded_files/3834.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3834.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1338717776i/88389.jpg,success,downloaded_files/3835.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3835.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348439060i/88405.jpg,success,downloaded_files/3836.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3836.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320447178i/88432.jpg,success,downloaded_files/3837.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3837.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1516499623i/88442.jpg,success,downloaded_files/3838.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3838.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387706080i/88459.jpg,success,downloaded_files/3839.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3839.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1222651597i/88495.jpg,success,downloaded_files/3840.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3840.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328330240i/88514.jpg,success,downloaded_files/3841.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3841.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440126863i/88631.jpg,success,downloaded_files/3842.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3842.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1428514380i/88634.jpg,success,downloaded_files/3843.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3843.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1171138006i/88730.jpg,success,downloaded_files/3844.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3844.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1441985417i/88815.jpg,success,downloaded_files/3845.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3845.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327869883i/88873.jpg,success,downloaded_files/3846.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3846.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320458927i/89055.jpg,success,downloaded_files/3847.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3847.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1171144070i/89115.jpg,success,downloaded_files/3848.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3848.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1429028038i/89130.jpg,success,downloaded_files/3849.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3849.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390135645i/89160.jpg,success,downloaded_files/3850.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3850.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309210984i/89184.jpg,success,downloaded_files/3851.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3851.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309203334i/89185.jpg,success,downloaded_files/3852.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3852.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309197028i/89186.jpg,success,downloaded_files/3853.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3853.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1405532042i/89187.jpg,success,downloaded_files/3854.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3854.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309206851i/89190.jpg,success,downloaded_files/3855.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3855.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1464709593i/89210.jpg,success,downloaded_files/3856.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3856.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320557188i/89231.jpg,success,downloaded_files/3857.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3857.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386925361i/89322.jpg,success,downloaded_files/3858.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3858.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1266705408i/89354.jpg,success,downloaded_files/3859.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3859.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1434818824i/89359.jpg,success,downloaded_files/3860.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3860.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1426634735i/89362.jpg,success,downloaded_files/3861.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3861.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309201286i/89365.jpg,success,downloaded_files/3862.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3862.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1444316923i/89370.jpg,success,downloaded_files/3863.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3863.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1441247008i/89375.jpg,success,downloaded_files/3864.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3864.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1406508230i/89376.jpg,success,downloaded_files/3865.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3865.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1344271150i/89399.jpg,success,downloaded_files/3866.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3866.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388179108i/89543.jpg,success,downloaded_files/3867.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3867.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347354454i/89578.jpg,success,downloaded_files/3868.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3868.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1171161924i/89583.jpg,success,downloaded_files/3869.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3869.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348626326i/89593.jpg,success,downloaded_files/3870.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3870.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1431914718i/89656.jpg,success,downloaded_files/3871.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3871.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1344269639i/89691.jpg,success,downloaded_files/3872.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3872.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1309198452i/89716.jpg,success,downloaded_files/3873.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3873.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327871336i/89717.jpg,success,downloaded_files/3874.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3874.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347329171i/89722.jpg,success,downloaded_files/3875.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3875.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1416448200i/89723.jpg,success,downloaded_files/3876.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3876.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1704229774i/89724.jpg,success,downloaded_files/3877.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3877.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1437825008i/89731.jpg,success,downloaded_files/3878.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3878.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328875988i/89755.jpg,success,downloaded_files/3879.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3879.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328869043i/89763.jpg,success,downloaded_files/3880.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3880.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1311281285i/89788.jpg,success,downloaded_files/3881.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3881.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388541854i/89798.jpg,success,downloaded_files/3882.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3882.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403194142i/89821.jpg,success,downloaded_files/3883.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3883.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320509735i/89840.jpg,success,downloaded_files/3884.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3884.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1709861072i/89848.jpg,success,downloaded_files/3885.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3885.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320471712i/89884.jpg,success,downloaded_files/3886.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3886.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1336251162i/89906.jpg,success,downloaded_files/3887.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3887.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347313810i/90069.jpg,success,downloaded_files/3888.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3888.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348244293i/90192.jpg,success,downloaded_files/3889.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3889.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1392268644i/90263.jpg,success,downloaded_files/3890.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3890.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1171201484i/90360.jpg,success,downloaded_files/3891.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3891.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348470853i/90475.jpg,success,downloaded_files/3892.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3892.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1316727674i/90540.jpg,success,downloaded_files/3893.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3893.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348120199i/90577.jpg,success,downloaded_files/3894.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3894.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1435452849i/90619.jpg,success,downloaded_files/3895.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3895.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1540210255i/90622.jpg,success,downloaded_files/3896.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3896.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347706204i/90671.jpg,success,downloaded_files/3897.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3897.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320477743i/90800.jpg,success,downloaded_files/3898.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3898.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1171224795i/90894.jpg,success,downloaded_files/3899.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3899.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1171225534i/90992.jpg,success,downloaded_files/3900.jpg,https://s3images01.s3.amazonaws.com/downloaded_files/3900.jpg
